0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.834863464466966132e-02,5.158337469438453837e+01,7.609730018754370917e+01,-1.479464682526060448e+00,4.779784377989576427e+01,-5.719562043130237416e-01,8.827658150559105366e+01,4.843508739922223327e+01,9.521086754008195596e-02,-1.090465769737205548e+00,5.957632076920245545e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.949078663740085915e+01,-2.113123013111248394e+00,2.193435196839440238e+01,1.053684723816993074e+00,4.240663228339943913e+00,5.084477437578169656e+01,2.048556080824349923e+00,1.372697711042157431e+00,-1.403118227942870222e+00,7.238374827840899250e+00,6.771320576426172977e+01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,5.000000000000000000e+01,1.503640280113026861e+00,4.739579884870974524e+01,4.575236766030625546e+01,6.814063918975521439e+00,7.385491476330753535e+00,2.534439706351929722e+00,9.813911854287408687e+01,7.453275476042545478e+00,2.534294765370569191e+00,1.002338480257895981e+02,2.259514887486107959e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,5.000000000000000000e+01,-5.849076534177698461e-01,-4.964491880452152617e-01,4.011794062192086674e-01,-5.264626662904391630e+00,5.518336423211706254e+00,1.081785126897984100e+02,4.285572935710348474e+00,9.918176934094147157e+01,9.019622314215280312e+01,2.835443416416945084e+00,-5.017586322585372294e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,5.000000000000000000e+01,-7.687585715216886939e-01,1.540957939481171213e-01,5.824365722370270504e+01,9.914314813487220590e+01,5.985664743656194986e+01,-9.634028889697494602e-01,-1.650857639805065835e+00,-2.051897772957857580e+00,3.322986458514459507e+00,-8.660621521000246847e-01,2.500173856470096823e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,5.000000000000000000e+01,-1.800524202452874256e+00,-1.986392070535207832e+00,1.519791593200570556e+00,-6.860539609110503090e-01,3.951823402890653369e+01,-1.630097860471247717e+00,-8.955167436169831907e-01,1.232067599731720531e+00,1.752482246994536697e+00,5.018449582124696207e+01,1.008356020433429023e+01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.023490757867007517e+02,-3.296929870195672407e+00,-2.375539600720930178e+00,6.774365932162750426e+01,4.374458604352517987e+00,3.298817840543852853e+00,-2.553034306571253076e+00,1.230107682244392375e+00,9.085343401956897935e+00,8.482939758548742049e-01,6.005089705759001362e+01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.233956563724159849e+00,9.950412182798984873e+01,-9.497437196346744104e-01,3.651952241509861974e+00,-1.403862792562364792e+00,4.741970560835726900e+01,7.382054033549222538e+01,4.945868881351705681e+01,1.250668465203111035e+00,-3.197769511538540499e+00,3.484468219548261914e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
